temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
45,27,-9.0887718,6.301662,-21.439802,3.262259,25.986439,11.763206,2.9309807,49.041897
