temp,ref,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high
40,27,-5.4840736,3.8048418,-12.941426,1.9732792,12.969968,7.6620092,-2.0472946,27.98723
