temp,ref,yhat_comm,se_comm,lowerci_comm,upperci_comm,yhat_low,se_low,lowerci_low,upperci_low,yhat_high,se_high,lowerci_high,upperci_high,yhat_marg,se_marg,lowerci_marg,upperci_marg
35.9,27,-79.598938,23.394213,-125.45075,-33.747124,-11.865283,6.3270302,-24.266033,.5354678,-5.1432424,10.799952,-26.310759,16.024275,6.7220407,12.567103,-17.909029,31.353111
36,27,-82.415886,24.205976,-129.85872,-34.973042,-12.111934,6.4475694,-24.748938,.52506983,-5.6687932,10.937445,-27.105791,15.768205,6.4431405,12.753605,-18.553465,31.439747
36.1,27,-85.297279,25.03644,-134.3678,-36.226757,-12.360156,6.5689611,-25.235083,.51477027,-6.2008328,11.07682,-27.911001,15.509336,6.1593237,12.942404,-19.207321,31.525969
36.2,27,-88.24379,25.885796,-138.97902,-37.508564,-12.609924,6.6911912,-25.724419,.50456929,-6.7392306,11.218083,-28.726269,15.247808,5.8706937,13.133488,-19.87047,31.611856
36.3,27,-91.256226,26.754269,-143.69362,-38.818817,-12.86121,6.8142447,-26.216885,.49446416,-7.2839127,11.361225,-29.551506,14.98368,5.5772977,13.326834,-20.542816,31.697411
36.4,27,-94.335213,27.642044,-148.51262,-40.157799,-13.113977,6.9381046,-26.712412,.48445722,-7.8346896,11.50625,-30.386526,14.717147,5.2792883,13.522424,-21.224176,31.782753
36.5,27,-97.481537,28.549343,-153.43723,-41.525848,-13.368201,7.0627556,-27.210947,.47454551,-8.3914957,11.653147,-31.231245,14.448252,4.9767051,13.720234,-21.914459,31.86787
36.6,27,-100.69588,29.476362,-158.46849,-42.923275,-13.623845,7.1881804,-27.71242,.46473023,-8.9541626,11.80191,-32.08548,14.177156,4.669682,13.92024,-22.613489,31.952852
36.7,27,-103.97894,30.423296,-163.6075,-44.350372,-13.880875,7.3143625,-28.216761,.45501217,-9.5225325,11.952535,-32.94907,13.904004,4.3583422,14.12242,-23.321095,32.037777
36.8,27,-107.33149,31.390373,-168.85548,-45.807491,-14.139266,7.4412866,-28.723919,.44538841,-10.096539,12.105003,-33.821911,13.62883,4.042726,14.326745,-24.037178,32.122631
36.9,27,-110.75417,32.377769,-174.21344,-47.29491,-14.398981,7.5689359,-29.233822,.43586093,-10.675991,12.25931,-34.703796,13.351813,3.7229893,14.533189,-24.761538,32.207516
37,27,-114.24778,33.385715,-179.68259,-48.812973,-14.659992,7.6972942,-29.746412,.42642713,-11.260814,12.415434,-35.594616,13.072989,3.3991785,14.74172,-25.494061,32.292419
37.1,27,-117.81228,34.414204,-185.26288,-50.361675,-14.922267,7.826345,-30.261621,.41708764,-11.850849,12.573364,-36.49419,12.792491,3.0714176,14.952311,-26.234571,32.377407
37.2,27,-121.44475,35.462395,-190.94977,-51.939735,-15.185771,7.9560714,-30.779385,.40784308,-12.445938,12.733085,-37.402325,12.510449,2.7398326,15.164929,-26.982883,32.462547
37.3,27,-125.14172,36.529285,-196.73781,-53.545635,-15.450478,8.0864592,-31.299646,.39869064,-13.046013,12.894574,-38.318913,12.226887,2.4044647,15.379545,-27.73889,32.547821
37.4,27,-128.89951,37.613819,-202.62123,-55.177769,-15.716351,8.2174892,-31.822332,.3896322,-13.650878,13.057816,-39.243725,11.941969,2.0654721,15.596125,-28.502371,32.633316
37.5,27,-132.71461,38.714996,-208.5946,-56.834618,-15.98336,8.3491459,-32.347385,.38066518,-14.260459,13.222783,-40.17664,11.655721,1.7229019,15.814633,-29.273209,32.719013
37.6,27,-136.58344,39.831768,-214.65227,-58.51461,-16.251478,8.4814148,-32.874744,.37178981,-14.874606,13.38946,-41.117466,11.368253,1.3768711,16.035038,-30.051226,32.804966
37.7,27,-140.50233,40.963085,-220.7885,-60.216156,-16.520666,8.6142769,-33.404339,.36300677,-15.493155,13.557821,-42.065998,11.079686,1.0275096,16.257303,-30.836218,32.891239
37.8,27,-144.4678,42.107948,-226.99786,-61.937752,-16.790899,8.7477179,-33.936111,.35431331,-16.116041,13.727842,-43.022118,10.790035,.67485774,16.481394,-31.62808,32.977795
37.9,27,-148.47621,43.265289,-233.27461,-63.677795,-17.06214,8.8817196,-34.46999,.34571123,-16.743063,13.899499,-43.98558,10.499455,.31907755,16.707272,-32.426575,33.064728
38,27,-152.52403,44.434109,-239.61328,-65.434776,-17.33436,9.0162668,-35.00592,.33719793,-17.374147,14.072762,-44.956253,10.207958,-.039787129,16.9349,-33.231583,33.152008
38.1,27,-156.60765,45.613354,-246.00818,-67.207123,-17.607529,9.1513433,-35.543831,.32877371,-18.009146,14.247606,-45.933941,9.9156485,-.40161625,17.164242,-34.042912,33.239681
38.2,27,-160.72343,46.801975,-252.45363,-68.993256,-17.881613,9.286932,-36.083668,.32043874,-18.647903,14.424006,-46.918434,9.6226282,-.76628971,17.395262,-34.860374,33.327797
38.3,27,-164.86794,47.998974,-258.94418,-70.791672,-18.156582,9.4230165,-36.625355,.31219122,-19.290325,14.601927,-47.909576,9.3289261,-1.1337441,17.627916,-35.683823,33.416336
38.4,27,-169.03745,49.203285,-265.47412,-72.600784,-18.4324,9.5595798,-37.168835,.30403194,-19.936245,14.781345,-48.90715,9.0346603,-1.5038437,17.862169,-36.513054,33.505363
38.5,27,-173.22849,50.413895,-272.0379,-74.419067,-18.709045,9.6966085,-37.714046,.29595852,-20.585587,14.962228,-49.911015,8.7398415,-1.8765413,18.097982,-37.347935,33.594852
38.6,27,-177.43742,51.629757,-278.62988,-76.244965,-18.986475,9.8340826,-38.260925,.28797174,-21.238176,15.144543,-50.920937,8.444582,-2.2517004,18.335314,-38.188255,33.684853
38.7,27,-181.66063,52.849819,-285.24435,-78.076881,-19.264666,9.9719877,-38.809402,.28007141,-21.893877,15.328262,-51.936718,8.1489668,-2.6292112,18.574125,-39.033825,33.775402
38.8,27,-185.89464,54.073082,-291.87592,-79.913338,-19.543579,10.110306,-39.359413,.2722559,-22.552586,15.51335,-52.958191,7.8530226,-3.0090063,18.814371,-39.884499,33.866486
38.9,27,-190.13574,55.298477,-298.51877,-81.752716,-19.823187,10.249022,-39.9109,.26452574,-23.214146,15.699778,-53.985146,7.5568538,-3.3909571,19.056019,-40.740067,33.958153
39,27,-194.38046,56.524994,-305.16742,-83.593513,-20.103462,10.388121,-40.463806,.25687894,-23.878473,15.887509,-55.017418,7.2604737,-3.7750096,19.299025,-41.600403,34.050385
39.1,27,-198.62581,57.751762,-311.8172,-85.434433,-20.384369,10.527583,-41.018051,.24931595,-24.545403,16.076513,-56.054787,6.9639826,-4.1610341,19.543344,-42.465286,34.143219
39.2,27,-202.87108,58.978584,-318.46698,-87.275185,-20.665871,10.667394,-41.573578,.24183701,-25.214779,16.266754,-57.097031,6.6674719,-4.5489073,19.78894,-43.334518,34.236702
39.3,27,-207.11641,60.205486,-325.117,-89.115822,-20.947947,10.807538,-42.130333,.23443983,-25.886534,16.458197,-58.144009,6.3709397,-4.9385881,20.03577,-44.207977,34.330799
39.4,27,-211.36169,61.432442,-331.76706,-90.956322,-21.230553,10.947997,-42.688232,.22712581,-26.560469,16.65081,-59.195457,6.0745187,-5.3299155,20.283791,-45.085415,34.425583
39.5,27,-215.60704,62.65947,-338.41736,-92.79673,-21.51367,11.088757,-43.247234,.21989252,-27.236525,16.844557,-60.251247,5.7781992,-5.7228546,20.532963,-45.966721,34.521011
39.6,27,-219.85239,63.886555,-345.06772,-94.637032,-21.79726,11.229799,-43.807262,.21274042,-27.914537,17.039402,-61.311153,5.4820771,-6.1172762,20.783243,-46.851685,34.61713
39.7,27,-224.09766,65.11367,-351.71811,-96.477196,-22.081289,11.371107,-44.368252,.20566992,-28.594341,17.23531,-62.374928,5.1862473,-6.5130501,21.034588,-47.740086,34.713985
39.8,27,-228.34299,66.340858,-358.36868,-98.317291,-22.36573,11.512666,-44.930141,.19867902,-29.27586,17.432245,-63.442432,4.8907123,-6.9101291,21.286959,-48.631802,34.811543
39.9,27,-232.58827,67.568077,-365.01926,-100.15727,-22.650551,11.654459,-45.49287,.19176841,-29.958929,17.630173,-64.513435,4.5955749,-7.3083777,21.540312,-49.526611,34.909855
40,27,-236.83362,68.795357,-371.67001,-101.99719,-22.93572,11.796471,-46.056377,.18493645,-30.643456,17.829056,-65.587761,4.3008509,-7.7077355,21.794605,-50.424377,35.008904
40.1,27,-241.07895,70.022675,-378.32086,-103.83704,-23.221203,11.938682,-46.62059,.1781836,-31.329275,18.028856,-66.665184,4.0066323,-8.1080732,22.049793,-51.324875,35.10873
40.2,27,-245.32423,71.250015,-384.97171,-105.67677,-23.506971,12.081079,-47.185452,.17150962,-32.016258,18.229542,-67.745499,3.7129867,-8.5092859,22.305841,-52.227932,35.209358
40.3,27,-249.56955,72.477409,-391.62268,-107.51644,-23.792992,12.223646,-47.750896,.16491315,-32.7043,18.43107,-68.828537,3.419935,-8.9113083,22.5627,-53.133389,35.310772
40.4,27,-253.81483,73.704826,-398.27365,-109.35603,-24.079231,12.366363,-48.316856,.15839513,-33.393219,18.63341,-69.914032,3.1275897,-9.3139896,22.820328,-54.041012,35.413033
40.5,27,-258.06018,74.932297,-404.92477,-111.19558,-24.365664,12.509218,-48.883282,.15195347,-34.082962,18.836521,-71.001862,2.8359413,-9.7172985,23.078688,-54.950695,35.516098
40.6,27,-262.30551,76.159798,-411.57599,-113.03506,-24.652254,12.652193,-49.450096,.14558861,-34.773357,19.040369,-72.091797,2.5450809,-10.121103,23.337734,-55.862221,35.620014
40.7,27,-266.55081,77.387314,-418.22717,-114.87446,-24.938967,12.79527,-50.017235,.13930109,-35.464233,19.244913,-73.183571,2.2551043,-10.525268,23.597422,-56.775364,35.724827
40.8,27,-270.79614,78.614876,-424.87848,-116.71383,-25.225779,12.938436,-50.584648,.13308878,-36.155544,19.450123,-74.277084,1.9659964,-10.929764,23.857714,-57.690022,35.830494
40.9,27,-275.04138,79.84243,-431.52966,-118.55309,-25.512648,13.08167,-51.152248,.12695321,-36.847065,19.655952,-75.372025,1.6778923,-11.334418,24.118559,-58.605927,35.937088
41,27,-279.28674,81.070061,-438.18115,-120.39236,-25.799555,13.22496,-51.720001,.12089213,-37.538761,19.862371,-76.4683,1.390771,-11.739208,24.379927,-59.522987,36.044571
41.1,27,-283.5321,82.297699,-444.83264,-122.23157,-26.086464,13.368292,-52.287834,.11490586,-38.230476,20.069345,-77.565666,1.1047161,-12.144012,24.641773,-60.440998,36.152973
41.2,27,-287.77737,83.525352,-451.48407,-124.07069,-26.373373,13.51166,-52.85574,.10899292,-38.922165,20.27685,-78.664063,.81973344,-12.54879,24.904078,-61.359886,36.262306
41.3,27,-292.02274,84.753044,-458.13565,-125.90981,-26.660284,13.655064,-53.423717,.10314976,-39.613876,20.484875,-79.763496,.53573799,-12.953594,25.166828,-62.279671,36.372482
41.4,27,-296.26794,85.980728,-464.78708,-127.74883,-26.947191,13.798501,-53.991756,.097375579,-40.305557,20.693398,-80.863869,.25275812,-13.358365,25.430008,-63.200268,36.483536
41.5,27,-300.51334,87.208466,-471.43878,-129.58786,-27.234104,13.941977,-54.559875,.091666482,-40.997288,20.902412,-81.965263,-.029312218,-13.763182,25.693613,-64.121742,36.595375
41.6,27,-304.75867,88.436226,-478.09048,-131.42685,-27.521013,14.085481,-55.128048,.086021878,-41.688992,21.111895,-83.067543,-.31043923,-14.167979,25.957619,-65.043976,36.708019
41.7,27,-309.00397,89.663986,-484.74213,-133.26578,-27.80792,14.229016,-55.696281,.08044003,-42.380672,21.321835,-84.1707,-.59064186,-14.572751,26.222015,-65.966957,36.821457
41.8,27,-313.24927,90.891769,-491.39386,-135.10468,-28.094835,14.372586,-56.264587,.07491748,-43.072403,21.532225,-85.274788,-.87001646,-14.977568,26.486801,-66.890747,36.935612
41.9,27,-317.49454,92.11956,-498.04553,-136.94351,-28.381741,14.516183,-56.832935,.069454409,-43.76408,21.743042,-86.379662,-1.1485008,-15.382339,26.751951,-67.815201,37.050522
42,27,-321.7399,93.347397,-504.69742,-138.78236,-28.668652,14.65981,-57.401352,.064047404,-44.455795,21.954281,-87.485397,-1.4261947,-15.787143,27.017462,-68.740395,37.166111
42.1,27,-325.98523,94.575241,-511.3493,-140.62117,-28.955564,14.803466,-57.969826,.058695398,-45.147518,22.165928,-88.591942,-1.7030958,-16.191952,27.283325,-69.66629,37.282383
42.2,27,-330.23053,95.803093,-518.00116,-142.45992,-29.242472,14.947146,-58.538338,.053397764,-45.839195,22.377968,-89.699203,-1.9791833,-16.596724,27.54952,-70.592796,37.399345
42.3,27,-334.47583,97.03096,-524.65302,-144.29865,-29.529381,15.090856,-59.106915,.048151437,-46.53091,22.590395,-90.807266,-2.2545483,-17.001528,27.81605,-71.519981,37.51693
42.4,27,-338.7211,98.258835,-531.30487,-146.13733,-29.81629,15.23459,-59.675537,.042956218,-47.222595,22.803196,-91.916039,-2.5291543,-17.406305,28.082897,-72.447769,37.635159
42.5,27,-342.96646,99.486748,-537.95691,-147.97603,-30.103201,15.378349,-60.244209,.037809554,-47.91431,23.016359,-93.025543,-2.8030734,-17.81111,28.350056,-73.376198,37.753979
42.6,27,-347.21182,100.71467,-544.60895,-149.81468,-30.390112,15.522133,-60.812931,.032710649,-48.606026,23.229877,-94.13575,-3.0762992,-18.215914,28.617516,-74.305214,37.873386
42.7,27,-351.45709,101.94259,-551.26093,-151.65329,-30.677019,15.66594,-61.381699,.027658738,-49.29771,23.443739,-95.246597,-3.3488255,-18.620691,28.885269,-75.234779,37.993397
42.8,27,-355.70242,103.17053,-557.91296,-153.49188,-30.96393,15.809771,-61.950512,.022651449,-49.989426,23.657936,-96.358131,-3.6207211,-19.025496,29.153309,-76.164932,38.113941
42.9,27,-359.94766,104.39847,-564.56488,-155.33043,-31.250837,15.953623,-62.519363,.017688774,-50.681103,23.872458,-97.470261,-3.8919475,-19.430265,29.421623,-77.095589,38.235054
43,27,-364.19302,105.62645,-571.2171,-157.16901,-31.537748,16.097498,-63.088268,.012768094,-51.372826,24.087297,-98.583061,-4.1625891,-19.835075,29.690212,-78.026825,38.35667
43.1,27,-368.43842,106.85444,-577.86926,-159.00755,-31.824659,16.241394,-63.657207,.007889173,-52.064541,24.302446,-99.696457,-4.4326205,-20.23988,29.959063,-78.958565,38.478806
43.2,27,-372.68375,108.08244,-584.52142,-160.84607,-32.111622,16.385336,-64.226288,.0030484761,-52.756443,24.517931,-100.81071,-4.7021794,-20.644821,30.228216,-79.891037,38.601395
43.3,27,-376.92889,109.31039,-591.17334,-162.68448,-32.398426,16.529222,-64.795105,-.0017446385,-53.447716,24.733595,-101.92467,-4.9707603,-21.049292,30.497473,-80.823242,38.724655
43.4,27,-381.17422,110.53841,-597.8255,-164.52295,-32.685387,16.673204,-65.364265,-.0065074926,-54.139626,24.949659,-103.04006,-5.2391925,-21.454239,30.76712,-81.756683,38.848206
43.5,27,-385.41962,111.76644,-604.47778,-166.3614,-32.972298,16.817179,-65.933365,-.011230349,-54.831333,25.165962,-104.15572,-5.5069532,-21.859037,31.036953,-82.690346,38.972271
43.6,27,-389.66498,112.99448,-611.13013,-168.19986,-33.259212,16.961176,-66.502502,-.015917018,-55.523064,25.38254,-105.27193,-5.7742004,-22.263853,31.30702,-83.624489,39.096779
43.7,27,-393.91034,114.22253,-617.78235,-170.03827,-33.546173,17.105213,-67.07177,-.020570096,-56.214966,25.599415,-106.3889,-6.0410342,-22.668795,31.577356,-84.55928,39.221687
43.8,27,-398.15546,115.45053,-624.43433,-171.87659,-33.83297,17.249189,-67.640762,-.025180466,-56.906223,25.816429,-107.50549,-6.3069539,-23.073252,31.847759,-85.493713,39.34721
43.9,27,-402.40082,116.6786,-631.08667,-173.71497,-34.119938,17.393265,-68.210106,-.029765204,-57.598145,26.033815,-108.62348,-6.572804,-23.478207,32.11853,-86.429375,39.472958
44,27,-406.64618,117.90668,-637.73901,-175.55333,-34.406845,17.537329,-68.779381,-.034314502,-58.289856,26.251406,-109.74167,-6.8380489,-23.883011,32.389462,-87.365189,39.599163
44.1,27,-410.89154,119.13477,-644.39142,-177.39169,-34.693756,17.681408,-69.348679,-.038831491,-58.981564,26.469233,-110.86031,-7.1028214,-24.287807,32.660587,-88.301384,39.725769
44.2,27,-415.1369,120.36286,-651.04376,-179.23003,-34.980667,17.825506,-69.918022,-.04331689,-59.673267,26.687294,-111.9794,-7.3671303,-24.692598,32.931919,-89.237976,39.852776
44.3,27,-419.38202,121.59089,-657.6958,-181.06824,-35.267574,17.969618,-70.487373,-.047771692,-60.364964,26.905579,-113.09893,-7.6309967,-25.097389,33.203434,-90.174927,39.980148
44.4,27,-423.62738,122.81901,-664.34821,-182.90656,-35.554485,18.113745,-71.05677,-.052196391,-61.05666,27.124088,-114.21889,-7.8944211,-25.502174,33.475143,-91.112251,40.107903
44.5,27,-427.87274,124.04713,-671.00067,-184.74484,-35.841396,18.257889,-71.626198,-.056592248,-61.748371,27.342813,-115.3393,-8.1574411,-25.906977,33.747036,-92.04995,40.235996
44.6,27,-432.11813,125.27525,-677.65314,-186.58313,-36.128307,18.402046,-72.195656,-.060959563,-62.440086,27.56175,-116.46013,-8.4200478,-26.311781,34.019108,-92.988007,40.364445
44.7,27,-436.36346,126.50338,-684.30554,-188.42139,-36.415218,18.546217,-72.765137,-.065298639,-63.131783,27.780893,-117.58133,-8.6822319,-26.716566,34.291351,-93.926384,40.493252
44.8,27,-440.60858,127.73145,-690.95764,-190.25954,-36.702122,18.690401,-73.334633,-.069610655,-63.823479,28.000233,-118.70293,-8.9440298,-27.121355,34.563766,-94.865089,40.622379
44.9,27,-444.85394,128.95959,-697.61011,-192.09778,-36.989033,18.8346,-73.904175,-.073895909,-64.515175,28.219774,-119.82491,-9.2054348,-27.52614,34.836349,-95.804131,40.751846
45,27,-449.09933,130.18776,-704.26263,-193.936,-37.275944,18.978813,-74.473732,-.078155532,-65.206886,28.439505,-120.9473,-9.4664822,-27.930944,35.109093,-96.743507,40.881615
45.1,27,-453.34464,131.41589,-710.91504,-195.7742,-37.562855,19.123037,-75.04332,-.082389742,-65.898605,28.659424,-122.07005,-9.7271633,-28.335747,35.382,-97.683189,41.011696
45.2,27,-457.59006,132.64409,-717.56769,-197.61244,-37.849766,19.267277,-75.61293,-.086598761,-66.590302,28.879526,-123.19313,-9.9874659,-28.740532,35.65506,-98.623161,41.142097
45.3,27,-461.83514,133.87218,-724.21979,-199.45052,-38.136673,19.411524,-76.182564,-.090783663,-67.281998,29.099806,-124.31657,-10.247425,-29.145323,35.928268,-99.563431,41.272785
45.4,27,-466.0806,135.10037,-730.8725,-201.28873,-38.423584,19.555786,-76.75222,-.094944663,-67.973686,29.320261,-125.44035,-10.507033,-29.550108,36.201626,-100.50399,41.403778
45.5,27,-470.3259,136.32854,-737.5249,-203.12686,-38.710491,19.700062,-77.321907,-.09908279,-68.665405,29.54089,-126.56448,-10.766326,-29.95491,36.475132,-101.44485,41.535034
45.6,27,-474.5712,137.55672,-744.17743,-204.96501,-38.997402,19.844347,-77.891609,-.1031982,-69.357117,29.761684,-127.68895,-11.02529,-30.359715,36.748779,-102.386,41.666569
45.7,27,-478.81665,138.78493,-750.83008,-206.80319,-39.284313,19.988644,-78.461334,-.10729104,-70.048813,29.982641,-128.81371,-11.283915,-30.7645,37.022564,-103.32739,41.798393
45.8,27,-483.06171,140.01305,-757.48224,-208.6412,-39.57122,20.13295,-79.031082,-.11136228,-70.740509,30.203756,-129.93878,-11.542234,-31.169291,37.296482,-104.26905,41.930473
45.9,27,-487.30716,141.24126,-764.13495,-210.47935,-39.858131,20.277269,-79.600853,-.11541209,-71.432205,30.425032,-131.06418,-11.800239,-31.574074,37.570538,-105.21098,42.062824
46,27,-491.55246,142.46945,-770.78748,-212.31746,-40.145042,20.4216,-80.170639,-.11944141,-72.123917,30.64646,-132.18988,-12.057962,-31.978878,37.844719,-106.15317,42.195412
46.1,27,-495.79779,143.69766,-777.44,-214.15555,-40.431953,20.565941,-80.740456,-.12345034,-72.815636,30.868038,-133.31587,-12.315392,-32.383682,38.11903,-107.09561,42.328247
46.2,27,-500.04321,144.92589,-784.09271,-215.99368,-40.718864,20.710291,-81.310287,-.12743896,-73.507332,31.089762,-134.44214,-12.572515,-32.788467,38.393467,-108.03828,42.461342
46.3,27,-504.2883,146.15404,-790.74493,-217.83165,-41.005768,20.854649,-81.880127,-.13140818,-74.199028,31.311626,-135.56868,-12.829366,-33.193256,38.668018,-108.98118,42.594666
46.4,27,-508.53372,147.38228,-797.39771,-219.66977,-41.292679,20.99902,-82.450005,-.13535811,-74.890724,31.533634,-136.69551,-13.085933,-33.598042,38.942692,-109.92432,42.728233
46.5,27,-512.77905,148.61049,-804.05023,-221.50781,-41.57959,21.143398,-83.01989,-.13928962,-75.582436,31.755781,-137.82262,-13.342249,-34.002846,39.217484,-110.8677,42.862011
46.6,27,-517.02429,149.8387,-810.70276,-223.34584,-41.866501,21.287788,-83.589798,-.14320274,-76.274147,31.978062,-138.95,-13.598301,-34.40765,39.49239,-111.81131,42.996014
46.7,27,-521.26978,151.06697,-817.35559,-225.18396,-42.153412,21.432186,-84.159729,-.14709754,-76.965843,32.200474,-140.07761,-13.854076,-34.812431,39.767406,-112.75512,43.130253
46.8,27,-525.51489,152.29514,-824.00781,-227.02188,-42.440319,21.576591,-84.72966,-.15097484,-77.657539,32.423012,-141.20547,-14.109607,-35.217224,40.04253,-113.69914,43.264694
46.9,27,-529.76031,153.52341,-830.66064,-228.85995,-42.72723,21.721008,-85.299622,-.1548347,-78.349236,32.645679,-142.33359,-14.364882,-35.622009,40.317764,-114.64338,43.399361
47,27,-534.00562,154.75163,-837.31323,-230.69797,-43.014141,21.865433,-85.869598,-.15867795,-79.040955,32.868473,-143.46198,-14.619931,-36.026814,40.593105,-115.58784,43.53421
